Date,Open,High,Low,Close,Volume
2022-12-02,198.98739235072853,204.7202314920892,198.60016201880956,201.35797119140625,520100
2022-12-05,199.48797662742828,199.91297890076675,195.72904617536864,197.1362762451172,278200
2022-12-06,197.89186535432563,199.53522398924693,195.37016955313504,196.90963745117188,387700
2022-12-07,196.1540484487071,198.50573441976485,195.57792977245836,197.1362762451172,344400
2022-12-08,200.22461813065277,200.3757345086969,196.6073508945083,197.4384765625,221800
2022-12-09,196.62624577459894,197.45737144990335,191.44117849594042,191.77174377441406,336300
2022-12-12,192.49901912942693,193.67958906988926,189.31619277028767,193.33958435058594,305700
2022-12-13,196.87178980486243,197.38180395840106,192.196736924094,193.31118774414062,515100
2022-12-14,195.0679056646788,195.8895920569756,190.25118945799417,192.69732666015625,395900
2022-12-15,190.39281628633736,190.39281628633736,185.2172032164583,189.04225158691406,461600
2022-12-16,186.99282255884415,191.80953884057897,186.41670390271233,189.99618530273438,1822700
2022-12-19,190.7989948697406,192.65957424234264,188.16395470148512,189.080078125,433700
2022-12-20,190.6667311481254,194.67121429918106,190.02449374519603,191.44117736816406,408300
2022-12-21,194.57679251780277,195.91791805592834,192.62176204851798,193.7928924560547,340500
2022-12-22,194.55792789144544,194.55792789144544,188.09785257938196,191.60177612304688,227400
2022-12-23,192.54619280705575,193.84954637847244,191.44118128786602,193.09397888183594,208900
2022-12-27,194.28402373803132,195.80459826815067,192.77288857857937,194.49179077148438,107800
2022-12-28,195.3134869486949,195.38904515157202,190.2039769677529,190.41175842285156,172400
2022-12-29,191.431769338964,192.17788316159331,190.09064368567542,191.5828857421875,166500
2022-12-30,190.638437904347,191.43177743795454,189.6939819611226,191.19566345214844,186700
2023-01-03,191.98901602848554,192.8484744539078,188.42841284548965,190.20399475097656,288300
2023-01-04,189.12727838875398,194.690122604862,189.06115956380134,193.7928924560547,346100
2023-01-05,193.70792259031373,195.68183208220242,191.6584404812427,195.48348999023438,320700
2023-01-06,198.15624930894919,201.282395389045,196.2201122299962,196.57901000976562,388600
2023-01-09,197.81630125866792,198.67575965538876,193.1790189585636,194.26515197753906,309900
2023-01-10,195.36069954787808,198.27906468376597,192.8201109898307,198.0618438720703,270800
2023-01-11,198.96853001148202,199.7902020629772,196.17294851538713,198.86463928222656,305200
2023-01-12,201.15019253253087,201.82076249242735,198.6473904235019,201.33908081054688,287400
2023-01-13,201.25411866017322,205.21139146988344,199.7052114498903,204.758056640625,323300
2023-01-17,205.16417249111072,206.59031027185495,201.49969301708222,202.13247680664062,447000
2023-01-18,203.56801386649693,205.49471193041092,198.86462762312365,198.98741149902344,320000
2023-01-19,198.65685791475713,200.76300502596885,196.48460638194558,200.111328125,429800
2023-01-20,201.0179991136506,203.73803683654847,197.07018019590672,203.69081115722656,281900
2023-01-23,203.3885879562649,205.69304829356966,203.02969009538177,204.29525756835938,295500
2023-01-24,205.23026049126278,206.33527211397202,202.4535579674665,203.8041229248047,350300
2023-01-25,204.11579747697039,209.21586780833383,202.77467187444137,208.5830841064453,340600
2023-01-26,209.9147705415745,215.94984337874945,208.2242007619646,215.1942901611328,340600
2023-01-27,215.47759128554287,218.87763802913716,211.8886706699461,214.09869384765625,325500
2023-01-30,213.61702390281218,215.8931660310536,209.61254019702966,209.9053192138672,313900
