Date,Open,High,Low,Close,Volume
2023-09-22,330.6356477420197,332.8676207197957,328.7169414672053,328.94207763671875,705100
2023-09-25,327.5617984923056,329.19663494621545,326.13256013199094,328.4624328613281,507000
2023-09-26,327.4345021720322,327.5421707849603,323.7341255340974,324.350830078125,475600
2023-09-27,324.48785859598803,326.48489604076866,320.6797839028635,322.97052001953125,467900
2023-09-28,323.6656256085553,325.9563323424875,321.8839548572446,322.44195556640625,426600
2023-09-29,323.1272065787502,324.0082729462957,316.7445541229319,317.3906555175781,639900
2023-10-02,317.0773873322249,318.16402190560154,312.9658737600431,314.59088134765625,661700
2023-10-03,314.36574496202786,315.4915154676585,311.43873567243656,312.2904052734375,675900
2023-10-04,313.3280695074685,318.57515240921686,311.8204996216198,318.11505126953125,617500
2023-10-05,318.7806684190877,321.0713746073193,317.47866707454494,318.9862365722656,490300
2023-10-06,319.19181620810565,321.74685427423105,317.90941265327956,320.15118408203125,456100
2023-10-09,318.7122113731011,320.95395337841956,317.78221019202533,320.6407165527344,582000
2023-10-10,320.78752111925496,320.78752111925496,316.0494747464919,318.63385009765625,1061700
2023-10-11,318.79048729900563,320.6406905910996,317.1360831475237,320.4253234863281,698000
2023-10-12,320.4155535287377,322.2853249539968,315.716672476869,317.6255798339844,650700
2023-10-13,318.2521125440916,321.3161871289171,317.8018103306729,319.2310485839844,658000
2023-10-16,320.82671777088285,322.4811220613821,318.59474480422665,320.83648681640625,661400
2023-10-17,319.0842118455314,322.19722125993735,317.9486424624967,320.6407165527344,669200
2023-10-18,320.4351438318938,321.3064113099243,317.6060340080697,318.15423583984375,698900
2023-10-19,318.8394993046861,319.8869382255053,311.96734877178983,312.3589172363281,820600
2023-10-20,312.9756053286906,314.0916066555632,307.1607233749177,307.50335693359375,797700
2023-10-23,307.0824297630048,309.41230217390006,306.025162175407,306.8768615722656,498900
2023-10-24,307.8558127167527,313.7098310419981,307.7579131390407,313.03436279296875,617500
2023-10-25,314.0720073670454,317.4689163050035,312.094567505013,312.9168701171875,630500
2023-10-26,313.4944819020565,320.7777687551809,312.63301336839004,312.97564697265625,1059600
2023-10-27,302.50103207777346,306.4461430822167,294.0821762479517,300.4158935546875,1899200
2023-10-30,300.7389089790719,303.10794715561167,295.94212873291804,302.28564453125,1159600
2023-10-31,304.2326681604363,304.6642619029098,300.86822461129157,303.4871826171875,1369900
2023-11-01,304.6937363360319,306.89091942568683,303.59514479120446,305.7923278808594,880400
2023-11-02,306.0277316832357,315.15981131403595,304.811438178274,315.11077880859375,970100
2023-11-03,316.77830934814136,317.91611494567854,313.73754559114525,317.10198974609375,840000
2023-11-06,317.81804091483104,319.6228741415016,315.1205945823921,319.2991638183594,654500
2023-11-07,319.603252338821,320.6724483689635,318.45562824442584,320.103515625,785300
2023-11-08,319.9956460649589,322.6244231818868,318.12214321341185,321.2806091308594,614700
2023-11-09,322.04567510189383,326.44985975093437,319.3384102735863,325.4395446777344,903600
2023-11-10,326.9207048664851,327.7642555583738,324.8412236931662,327.6563720703125,613200
2023-11-13,327.6563328176786,329.77505770300723,326.3713699836796,327.2345275878906,790700
2023-11-14,326.61663539973506,328.79421154654807,325.28260995492485,326.95013427734375,934800
2023-11-15,326.2830788330609,328.58814507763947,323.0068817497388,323.3992614746094,1018300
2023-11-16,324.7725250845983,328.32334034684675,324.2624433777301,327.2835998535156,866600
2023-11-17,327.558255118509,327.6171060961118,321.8691077648408,323.4385070800781,1419100
2023-11-20,322.9873148499133,325.7632191484614,320.7607063131582,324.8706359863281,929100
2023-11-21,324.28206088649375,324.6744106829222,317.85721697429085,319.7012939453125,1166000
2023-11-22,320.3682905284239,323.8994985532911,320.13288663822294,322.6930236816406,618800
2023-11-24,323.49733788308185,325.03734154785013,321.3982499659543,323.713134765625,250500
2023-11-27,324.3311616193228,324.6450534962513,320.3585704513676,321.2806091308594,978300
2023-11-28,320.85874018942485,321.7317461862943,316.6997784152837,316.97442626953125,636300
2023-11-29,316.9842595350226,317.90629807467377,313.4922952533375,315.94451904296875,645600
2023-11-30,316.70965627092534,322.5949941948864,315.405056267863,322.2124328613281,1497700
2023-12-01,322.3988018895672,322.9186722049375,319.9662147237788,320.5252990722656,924400
2023-12-04,320.1427279821114,322.70283527404735,318.58311722937356,319.87786865234375,896800
2023-12-05,319.3187791534647,319.91710738547846,315.8366034357607,316.0916442871094,1190300
2023-12-06,316.5036311763619,317.7787755648618,310.65750814745803,313.47265625,1323400
2023-12-07,314.1200565922242,315.7385482801128,313.4432404151294,315.5423583984375,903600
2023-12-08,315.9838062203546,318.01422504573395,314.23779390634843,317.9063415527344,978900
2023-12-11,319.19125834388103,324.39977923585207,319.19125834388103,323.1638488769531,905100
