Date,Open,High,Low,Close,Volume
2022-10-10,85.43560757189778,85.76326844835859,81.42876681409946,82.98281860351562,1285200
2022-10-11,82.79557329052062,85.6883594867983,82.24322463192102,84.78026580810547,1183800
2022-10-12,85.01431752854629,87.30795779624046,84.22793147731693,86.61518096923828,958700
2022-10-13,84.57430912079235,89.4049905739044,82.66451246615851,88.11306762695312,1301400
2022-10-14,88.92754432699655,89.42371751363848,85.89432967146034,86.6339111328125,799600
2022-10-17,88.01009152111885,89.22711857674462,87.51391834792388,88.8807373046875,683400
2022-10-18,90.9028807844502,91.52076168204897,87.80413394414144,88.41265106201172,814300
2022-10-19,87.75730914640621,88.47817008647803,85.47304006263124,85.92240142822266,718800
2022-10-20,86.19390298922526,88.45945189874591,83.71303000997027,83.97515869140625,831300
2022-10-21,83.77857689730828,85.64157647508131,83.02027491530822,84.92071533203125,1223400
2022-10-24,84.96751063472998,85.34198323393738,82.85174652030825,83.4696273803711,886400
2022-10-25,83.45089643266812,88.18795426420313,83.45089643266812,87.82284545898438,968900
2022-10-26,87.46710849461601,90.50032313388596,86.92412355489398,87.55136108398438,752600
2022-10-27,88.23476669898066,88.91817970575529,85.75389384605899,85.95985412597656,443100
2022-10-28,85.6322031432868,87.76668784897855,84.32155250958112,87.3266830444336,526800
2022-10-31,86.39985755799127,87.39220382698898,85.58538022963421,86.77433013916016,923900
2022-11-01,88.95563109447066,89.65776459981552,86.32497318003608,87.54200744628906,659900
2022-11-02,86.98029791709078,87.4858277314246,84.44324935355043,84.53687286376953,900000
2022-11-03,83.67558417459269,86.07220462858041,83.02026245424706,84.91133880615234,728900
2022-11-04,86.40922654320111,90.12584695776465,86.40922654320111,88.99307250976562,882400
2022-11-07,89.41437249416676,89.46117711376897,85.91306125119331,88.53436279296875,992800
2022-11-08,89.461160780507,91.12755635451425,87.6824284259865,89.07733154296875,860800
2022-11-09,89.00245499623236,89.1241555824752,84.34028474190029,84.480712890625,1166400
2022-11-10,88.34712557327963,91.35225627108804,87.18625964313541,89.35819244384766,1838000
2022-11-11,90.17266896527482,99.21615230400596,90.17266896527482,97.71826171875,2300000
2022-11-14,96.08930285145571,96.80080008323928,94.7224839209707,94.87226867675781,858800
2022-11-15,97.10974985663822,97.90549975087464,95.02206971431602,97.24081420898438,957800
2022-11-16,95.29356393436387,95.29356393436387,93.0654627614362,93.73014831542969,933200
2022-11-17,92.07310369248364,95.62121912414558,91.20245787793365,95.5556869506836,728300
2022-11-18,97.30632114918062,97.6995141042462,94.47906024187363,96.30461120605469,586100
